timestamp,expected_base_count,temperature,temperature_coverage,relative_humidity,relative_humidity_coverage,temperature_bme280,temperature_bme280_coverage,relative_humidity_bme280,relative_humidity_bme280_coverage,pressure,pressure_coverage,dew_point_c,dew_point_c_coverage,vpd_kpa,vpd_kpa_coverage,absolute_humidity_g_m3,absolute_humidity_g_m3_coverage,target_pair_observed_fraction,target_pair_interpolated_fraction,target_pair_available_fraction,rh_bme280_saturated_fraction,year,month_number,day_of_year,hour,minute,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,split,target_valid_for_evaluation_flag,resolution_minutes
2026-05-26 08:20:00,5,23.352,1.0,68.75800000000001,1.0,23.084,1.0,71.176,1.0,958.5219999999999,1.0,17.28294322425347,1.0,0.8980883960178048,1.0,14.418404053503528,1.0,1.0,0.0,1.0,0.0,2026,5,146,8,20,0.8191520442889917,-0.5735764363510462,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 08:40:00,5,25.849,1.0,61.372,1.0,25.566,1.0,63.022499999999994,0.8,958.47,1.0,17.84066412066974,1.0,1.290250333957035,1.0,14.809718931361038,1.0,0.8,0.2,1.0,0.0,2026,5,146,8,40,0.7660444431189783,-0.642787609686539,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 09:00:00,5,27.356,1.0,57.084,1.0,27.189999999999998,1.0,57.394000000000005,1.0,958.516,1.0,18.10791097884236,1.0,1.5626305077984135,1.0,14.985105455100747,1.0,1.0,0.0,1.0,0.0,2026,5,146,9,0,0.7071067811865476,-0.7071067811865475,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 09:20:00,5,26.788,1.0,58.17999999999999,1.0,26.666000000000004,1.0,58.1425,0.8,958.378,1.0,17.88083388510801,1.0,1.4728292016946491,1.0,14.800667157451702,1.0,0.8,0.2,1.0,0.0,2026,5,146,9,20,0.6427876096865391,-0.7660444431189782,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 09:40:00,5,26.616000000000003,1.0,58.50599999999999,1.0,26.454,1.0,58.646,1.0,958.2279999999998,1.0,17.809388961422048,1.0,1.4464535907141458,1.0,14.742709520978162,1.0,1.0,0.0,1.0,0.0,2026,5,146,9,40,0.5735764363510464,-0.8191520442889916,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 10:00:00,5,26.889,1.0,57.879999999999995,1.0,26.693,1.0,57.95,0.4,958.009,1.0,17.892966206952536,1.0,1.492267801555117,1.0,14.807019125290589,1.0,0.4,0.6,1.0,0.0,2026,5,146,10,0,0.49999999999999994,-0.8660254037844387,0.5891760872322963,-0.8080046647350754,train,False,20
2026-05-26 10:20:00,5,27.894,1.0,55.414,1.0,27.665999999999997,1.0,55.524,1.0,957.6279999999999,1.0,18.1353696217544,1.0,1.6752531803511896,1.0,14.98438591959614,1.0,1.0,0.0,1.0,0.0,2026,5,146,10,20,0.4226182617406995,-0.9063077870366499,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 10:40:00,5,28.542,1.0,53.68866666666666,1.0,28.365999999999996,1.0,53.6675,0.8,957.2113333333333,1.0,18.231323663382515,1.0,1.8069378584940445,1.0,15.042318827876178,1.0,0.8,0.2,1.0,0.0,2026,5,146,10,40,0.3420201433256689,-0.9396926207859083,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 11:00:00,5,29.553999999999995,1.0,51.513333333333335,1.0,29.368000000000002,1.0,51.04,0.8,956.7666666666667,1.0,18.504564263649144,1.0,2.0054909677755046,1.0,15.251086009005244,1.0,0.8,0.2,1.0,0.0,2026,5,146,11,0,0.258819045102521,-0.9659258262890682,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 11:20:00,5,30.169,1.0,49.886,1.0,29.944,1.0,49.71,0.8,956.481,1.0,18.55450292204,1.0,2.1479516007401305,1.0,15.268128931432415,1.0,0.8,0.2,1.0,0.0,2026,5,146,11,20,0.17364817766693028,-0.984807753012208,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 11:40:00,5,31.695999999999998,1.0,46.516,1.0,31.413999999999998,1.0,46.013999999999996,1.0,956.2239999999999,1.0,18.822509345824148,1.0,2.5027148435224995,1.0,15.448477646709126,1.0,1.0,0.0,1.0,0.0,2026,5,146,11,40,0.0871557427476582,-0.9961946980917455,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 12:00:00,5,33.394,1.0,43.286,1.0,33.179,1.0,42.36,0.8,955.865,1.0,19.20347225602628,1.0,2.917370952957122,1.0,15.732379516259192,1.0,0.8,0.2,1.0,0.0,2026,5,146,12,0,1.2246467991473532e-16,-1.0,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 12:20:00,5,32.217,1.0,44.857,1.0,32.224000000000004,1.0,43.0325,0.8,955.5409999999999,1.0,18.70776870285302,1.0,2.6579452759692543,1.0,15.311970373484428,1.0,0.8,0.2,1.0,0.0,2026,5,146,12,20,-0.08715574274765794,-0.9961946980917455,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 12:40:00,5,30.703999999999997,1.0,47.346,1.0,30.73,1.0,45.833999999999996,1.0,955.2879999999999,1.0,18.206790769886442,1.0,2.3276282610098944,1.0,14.912908025554222,1.0,1.0,0.0,1.0,0.0,2026,5,146,12,40,-0.17364817766693003,-0.9848077530122081,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 13:00:00,5,29.815999999999995,1.0,49.302,1.0,29.798000000000002,1.0,47.938,1.0,955.042,1.0,18.044995319681,1.0,2.128775651992945,1.0,14.805068882100375,1.0,1.0,0.0,1.0,0.0,2026,5,146,13,0,-0.2588190451025208,-0.9659258262890683,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 13:20:00,5,29.380000000000003,1.0,50.406,1.0,29.351999999999997,1.0,49.096666666666664,0.6,954.936,1.0,17.998662050966924,1.0,2.0306615353566713,1.0,14.783225443896947,1.0,0.6,0.4,1.0,0.0,2026,5,146,13,20,-0.34202014332566866,-0.9396926207859084,0.5891760872322963,-0.8080046647350754,train,False,20
2026-05-26 13:40:00,5,28.874000000000002,1.0,51.626,1.0,28.895999999999997,1.0,50.174,1.0,954.768,1.0,17.913618533184867,1.0,1.9241381735355856,1.0,14.728874796625709,1.0,1.0,0.0,1.0,0.0,2026,5,146,13,40,-0.4226182617406993,-0.90630778703665,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 14:00:00,5,28.186,1.0,54.114,1.0,28.2,1.0,52.92,1.0,954.6659999999999,1.0,18.028441735308444,1.0,1.753460204898771,1.0,14.869425722077514,1.0,1.0,0.0,1.0,0.0,2026,5,146,14,0,-0.4999999999999997,-0.8660254037844388,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 14:20:00,5,27.752,1.0,55.812,1.0,27.726,1.0,54.822,1.0,954.5200000000001,1.0,18.117515166789985,1.0,1.6464050581158904,1.0,14.974614978446468,1.0,1.0,0.0,1.0,0.0,2026,5,146,14,20,-0.5735764363510458,-0.819152044288992,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 14:40:00,5,27.465999999999998,1.0,56.286,1.0,27.464,1.0,55.43333333333334,0.6,954.482,1.0,17.986939192545353,1.0,1.601694587889264,1.0,14.866181440976476,1.0,0.6,0.4,1.0,0.0,2026,5,146,14,40,-0.6427876096865389,-0.7660444431189783,0.5891760872322963,-0.8080046647350754,train,False,20
2026-05-26 15:00:00,5,27.198,1.0,56.838,1.0,27.208,1.0,55.938,1.0,954.5020000000001,1.0,17.891853551465935,1.0,1.5573000267714963,1.0,14.790797086349816,1.0,1.0,0.0,1.0,0.0,2026,5,146,15,0,-0.7071067811865471,-0.7071067811865479,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 15:20:00,5,26.422000000000004,1.0,58.64,1.0,26.413999999999998,1.0,57.946000000000005,1.0,954.568,1.0,17.664154803363154,1.0,1.4254887007527999,1.0,14.617898043167651,1.0,1.0,0.0,1.0,0.0,2026,5,146,15,20,-0.7660444431189779,-0.6427876096865395,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 15:40:00,5,25.764,1.0,60.348,1.0,25.758,1.0,59.767999999999994,1.0,954.692,1.0,17.502807590491024,1.0,1.314653826003095,1.0,14.501660051113102,1.0,1.0,0.0,1.0,0.0,2026,5,146,15,40,-0.8191520442889916,-0.5735764363510464,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 16:00:00,5,25.32,1.0,61.23,1.0,25.35,1.0,60.78333333333333,0.6,954.9,1.0,17.316131186007958,1.0,1.2518115116007913,1.0,14.352969650107989,1.0,0.6,0.4,1.0,0.0,2026,5,146,16,0,-0.8660254037844385,-0.5000000000000004,0.5891760872322963,-0.8080046647350754,train,False,20
2026-05-26 16:20:00,5,24.677,1.0,62.94,1.0,24.654,1.0,63.06666666666666,0.6,955.0630000000001,1.0,17.14578267894946,1.0,1.1517266825883348,1.0,14.229780764837301,1.0,0.6,0.4,1.0,0.0,2026,5,146,16,20,-0.9063077870366497,-0.42261826174069994,0.5891760872322963,-0.8080046647350754,train,False,20
2026-05-26 16:40:00,5,24.359,1.0,63.73,1.0,24.336000000000002,1.0,63.883333333333326,0.6,955.118,1.0,17.042775328846588,1.0,1.1058681117418137,1.0,14.152373309075182,1.0,0.6,0.4,1.0,0.0,2026,5,146,16,40,-0.9396926207859084,-0.34202014332566855,0.5891760872322963,-0.8080046647350754,train,False,20
2026-05-26 17:00:00,5,23.89,1.0,65.114,1.0,23.881999999999998,1.0,65.02333333333333,0.6,955.222,1.0,16.937894610476516,1.0,1.0342116196863178,1.0,14.080808805541142,1.0,0.6,0.4,1.0,0.0,2026,5,146,17,0,-0.9659258262890683,-0.25881904510252063,0.5891760872322963,-0.8080046647350754,train,False,20
2026-05-26 17:20:00,5,23.597,1.0,66.13900000000001,1.0,23.586000000000002,1.0,66.5825,0.8,955.426,1.0,16.90636098368581,1.0,0.9863217445616735,1.0,14.06659840945972,1.0,0.8,0.2,1.0,0.0,2026,5,146,17,20,-0.9848077530122079,-0.1736481776669312,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 17:40:00,5,23.05,1.0,67.615,1.0,23.046,1.0,68.395,0.8,955.858,1.0,16.734100225314045,1.0,0.9127197641035323,1.0,13.939380534161032,1.0,0.8,0.2,1.0,0.0,2026,5,146,17,40,-0.9961946980917455,-0.08715574274765825,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 18:00:00,5,22.595,1.0,68.68199999999999,1.0,22.599,1.0,69.6525,0.8,956.2879999999999,1.0,16.54680770356297,1.0,0.8586656484712358,1.0,13.795625074526516,1.0,0.8,0.2,1.0,0.0,2026,5,146,18,0,-1.0,-1.8369701987210297e-16,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 18:20:00,5,22.038,1.0,70.458,1.0,22.003999999999998,1.0,71.81,0.8,956.769,1.0,16.415754356140532,1.0,0.7829716076430346,1.0,13.706820401301234,1.0,0.8,0.2,1.0,0.0,2026,5,146,18,20,-0.9961946980917455,0.08715574274765789,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 18:40:00,5,21.704,1.0,71.924,1.0,21.66,1.0,73.796,1.0,957.18,1.0,16.41920527975166,1.0,0.7290745249017296,1.0,13.725381608645032,1.0,1.0,0.0,1.0,0.0,2026,5,146,18,40,-0.984807753012208,0.17364817766693083,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 19:00:00,5,21.379,1.0,73.20899999999999,1.0,21.329,1.0,75.595,0.8,957.5630000000001,1.0,16.38516666374354,1.0,0.6820163362743021,1.0,13.710760387643116,1.0,0.8,0.2,1.0,0.0,2026,5,146,19,0,-0.9659258262890684,0.2588190451025203,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 19:20:00,5,21.094,1.0,74.248,1.0,21.022,1.0,77.1775,0.8,957.8430000000001,1.0,16.332091960423632,1.0,0.644226776106969,1.0,13.67773959098918,1.0,0.8,0.2,1.0,0.0,2026,5,146,19,20,-0.9396926207859085,0.34202014332566816,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 19:40:00,5,20.788,1.0,75.298,1.0,20.718,1.0,78.464,1.0,958.052,1.0,16.257528193735954,1.0,0.6063974124581163,1.0,13.62706543214291,1.0,1.0,0.0,1.0,0.0,2026,5,146,19,40,-0.9063077870366498,0.4226182617406996,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 20:00:00,5,20.637999999999998,1.0,75.976,1.0,20.554,1.0,79.394,1.0,958.18,1.0,16.2532601806274,1.0,0.5843428609558622,1.0,13.630308084893093,1.0,1.0,0.0,1.0,0.0,2026,5,146,20,0,-0.8660254037844386,0.5000000000000001,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 20:20:00,5,20.572,1.0,76.434,1.0,20.498,1.0,80.17999999999999,0.6,958.278,1.0,16.28379163479068,1.0,0.5708637558587194,1.0,13.659939631677924,1.0,0.6,0.4,1.0,0.0,2026,5,146,20,20,-0.8191520442889918,0.573576436351046,0.5891760872322963,-0.8080046647350754,train,False,20
2026-05-26 20:40:00,5,20.43,1.0,77.116,1.0,20.334,1.0,81.2425,0.8,958.445,1.0,16.285786805652243,1.0,0.5495132328490637,1.0,13.668277257979105,1.0,0.8,0.2,1.0,0.0,2026,5,146,20,40,-0.7660444431189781,0.6427876096865393,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 21:00:00,5,20.398000000000003,1.0,77.18199999999999,1.0,20.292,1.0,81.384,1.0,958.558,1.0,16.268222560112207,1.0,0.5468485341427544,1.0,13.654468299297259,1.0,1.0,0.0,1.0,0.0,2026,5,146,21,0,-0.7071067811865477,0.7071067811865474,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 21:20:00,5,20.624000000000002,1.0,76.488,1.0,20.494,1.0,80.558,1.0,958.674,1.0,16.345124293715763,1.0,0.5713991229275985,1.0,13.71101789258231,1.0,1.0,0.0,1.0,0.0,2026,5,146,21,20,-0.6427876096865396,0.7660444431189778,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 21:40:00,5,20.742,1.0,76.02000000000001,1.0,20.619999999999997,1.0,79.888,1.0,958.7539999999999,1.0,16.36288200130998,1.0,0.5870092891458345,1.0,13.72099487855634,1.0,1.0,0.0,1.0,0.0,2026,5,146,21,40,-0.5735764363510465,0.8191520442889916,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 22:00:00,5,20.814,1.0,76.044,1.0,20.69,1.0,79.856,1.0,958.6700000000001,1.0,16.437444234379765,1.0,0.5890169483712496,1.0,13.782909494504915,1.0,1.0,0.0,1.0,0.0,2026,5,146,22,0,-0.5000000000000004,0.8660254037844384,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 22:20:00,5,20.877000000000002,1.0,75.83599999999998,1.0,20.750999999999998,1.0,79.60666666666667,0.6,958.6659999999999,1.0,16.455290464424795,1.0,0.596434238504166,1.0,13.795621389271796,1.0,0.6,0.4,1.0,0.0,2026,5,146,22,20,-0.4226182617407,0.9063077870366497,0.5891760872322963,-0.8080046647350754,train,False,20
2026-05-26 22:40:00,5,20.819,1.0,75.898,1.0,20.704,1.0,79.5975,0.8,958.729,1.0,16.41207014438077,1.0,0.5927918445396074,1.0,13.760432255437214,1.0,0.8,0.2,1.0,0.0,2026,5,146,22,40,-0.3420201433256686,0.9396926207859084,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 23:00:00,5,20.830000000000002,1.0,75.938,1.0,20.696,1.0,79.696,1.0,958.75,1.0,16.430967667421832,1.0,0.5922110236786745,1.0,13.77647699793359,1.0,1.0,0.0,1.0,0.0,2026,5,146,23,0,-0.25881904510252157,0.9659258262890681,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 23:20:00,5,20.880000000000003,1.0,75.694,1.0,20.75,1.0,79.422,1.0,958.5840000000001,1.0,16.42872736353893,1.0,0.6000518191174444,1.0,13.772185300027758,1.0,1.0,0.0,1.0,0.0,2026,5,146,23,20,-0.1736481776669304,0.984807753012208,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-26 23:40:00,5,20.852,1.0,75.672,1.0,20.732,1.0,79.312,1.0,958.5539999999999,1.0,16.397134896146444,1.0,0.5995598280381269,1.0,13.745818569721859,1.0,1.0,0.0,1.0,0.0,2026,5,146,23,40,-0.08715574274765743,0.9961946980917455,0.5891760872322963,-0.8080046647350754,train,True,20
2026-05-27 00:00:00,5,20.794999999999998,1.0,75.78999999999999,1.0,20.67,1.0,79.38,0.4,958.4549999999999,1.0,16.36654793896772,1.0,0.5945639440309132,1.0,13.72171780545888,1.0,0.4,0.6,1.0,0.0,2026,5,147,0,0,0.0,1.0,0.5751899607119775,-0.8180198708443174,train,False,20
2026-05-27 00:20:00,5,20.686,1.0,76.116,1.0,20.554,1.0,79.78999999999999,1.0,958.216,1.0,16.328573121841362,1.0,0.5826517161357534,1.0,13.693666586989641,1.0,1.0,0.0,1.0,0.0,2026,5,147,0,20,0.08715574274765817,0.9961946980917455,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 00:40:00,5,20.41,1.0,76.962,1.0,20.322,1.0,80.67333333333333,0.6,958.0139999999999,1.0,16.23497608886098,1.0,0.5525551701155123,1.0,13.625004678419169,1.0,0.6,0.4,1.0,0.0,2026,5,147,0,40,0.17364817766693033,0.984807753012208,0.5751899607119775,-0.8180198708443174,train,False,20
2026-05-27 01:00:00,5,20.131,1.0,77.922,1.0,20.029000000000003,1.0,81.925,0.8,957.729,1.0,16.159138976914036,1.0,0.5204832987988219,1.0,13.57222062484706,1.0,0.8,0.2,1.0,0.0,2026,5,147,1,0,0.25881904510252074,0.9659258262890683,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 01:20:00,5,19.874000000000002,1.0,78.86,1.0,19.752000000000002,1.0,83.30600000000001,1.0,957.4280000000001,1.0,16.097417850440742,1.0,0.4904826061647441,1.0,13.530690475534522,1.0,1.0,0.0,1.0,0.0,2026,5,147,1,20,0.3420201433256687,0.9396926207859084,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 01:40:00,5,19.712,1.0,79.26599999999999,1.0,19.587,1.0,83.985,0.8,957.242,1.0,16.020540256553783,1.0,0.4762489393188769,1.0,13.47188948477562,1.0,0.8,0.2,1.0,0.0,2026,5,147,1,40,0.4226182617406994,0.9063077870366499,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 02:00:00,5,19.436,1.0,80.138,1.0,19.330000000000002,1.0,84.96799999999999,1.0,957.042,1.0,15.922907513450534,1.0,0.4486068412672477,1.0,13.400803205759583,1.0,1.0,0.0,1.0,0.0,2026,5,147,2,0,0.49999999999999994,0.8660254037844387,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 02:20:00,5,19.026,1.0,81.33099999999999,1.0,18.947,1.0,86.51750000000001,0.8,956.918,1.0,15.755224078440103,1.0,0.4109362289065692,1.0,13.276446236505596,1.0,0.8,0.2,1.0,0.0,2026,5,147,2,20,0.5735764363510462,0.8191520442889918,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 02:40:00,5,18.764,1.0,81.936,1.0,18.692,1.0,87.53999999999999,1.0,956.9159999999999,1.0,15.615491923495691,1.0,0.3911510427364173,1.0,13.169957583690556,1.0,1.0,0.0,1.0,0.0,2026,5,147,2,40,0.6427876096865393,0.766044443118978,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 03:00:00,5,18.759999999999998,1.0,82.264,1.0,18.642000000000003,1.0,88.378,1.0,956.802,1.0,15.67395967793163,1.0,0.38393748198089683,1.0,13.21958643177542,1.0,1.0,0.0,1.0,0.0,2026,5,147,3,0,0.7071067811865476,0.7071067811865476,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 03:20:00,5,18.830000000000002,1.0,82.362,1.0,18.688,1.0,88.77799999999999,1.0,956.5020000000001,1.0,15.760916240270646,1.0,0.3835045498221987,1.0,13.290213199619439,1.0,1.0,0.0,1.0,0.0,2026,5,147,3,20,0.766044443118978,0.6427876096865394,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 03:40:00,5,19.144,1.0,81.46000000000001,1.0,18.991999999999997,1.0,87.76666666666667,0.6,956.402,1.0,15.895002576134795,1.0,0.41110441420519983,1.0,13.390222555932223,1.0,0.6,0.4,1.0,0.0,2026,5,147,3,40,0.8191520442889917,0.5735764363510462,0.5751899607119775,-0.8180198708443174,train,False,20
2026-05-27 04:00:00,5,19.283,1.0,80.925,1.0,19.145,1.0,86.98666666666666,0.6,956.476,1.0,15.927463318034052,1.0,0.42661127543812205,1.0,13.411649551642506,1.0,0.6,0.4,1.0,0.0,2026,5,147,4,0,0.8660254037844386,0.5000000000000001,0.5751899607119775,-0.8180198708443174,train,False,20
2026-05-27 04:20:00,5,19.321,1.0,80.774,1.0,19.179,1.0,86.80250000000001,0.8,956.559,1.0,15.93522526379474,1.0,0.4310168815108321,1.0,13.416580296300847,1.0,0.8,0.2,1.0,0.0,2026,5,147,4,20,0.9063077870366498,0.4226182617406996,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 04:40:00,5,19.384,1.0,80.554,1.0,19.241999999999997,1.0,86.39,1.0,956.68,1.0,15.953897375780693,1.0,0.4376522653636307,1.0,13.429700899448719,1.0,1.0,0.0,1.0,0.0,2026,5,147,4,40,0.9396926207859084,0.3420201433256686,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 05:00:00,5,19.466,1.0,80.377,1.0,19.286,1.0,86.13,0.6,956.8729999999999,1.0,15.999252236005328,1.0,0.44389982675561795,1.0,13.46488294673932,1.0,0.6,0.4,1.0,0.0,2026,5,147,5,0,0.9659258262890683,0.25881904510252074,0.5751899607119775,-0.8180198708443174,train,False,20
2026-05-27 05:20:00,5,19.469,1.0,80.187,1.0,19.291,1.0,85.96666666666665,0.6,957.0409999999999,1.0,15.96515683697265,1.0,0.44827264079718665,1.0,13.435450640500855,1.0,0.6,0.4,1.0,0.0,2026,5,147,5,20,0.984807753012208,0.17364817766693041,0.5751899607119775,-0.8180198708443174,train,False,20
2026-05-27 05:40:00,5,19.45,1.0,80.34200000000001,1.0,19.285999999999998,1.0,86.096,1.0,957.302,1.0,15.976873214695747,1.0,0.4442511351748385,1.0,13.446397970744348,1.0,1.0,0.0,1.0,0.0,2026,5,147,5,40,0.9961946980917455,0.08715574274765814,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 06:00:00,5,19.324,1.0,80.652,1.0,19.176,1.0,86.52000000000001,1.0,957.6119999999999,1.0,15.914517712988024,1.0,0.43382317241657675,1.0,13.398681654796842,1.0,1.0,0.0,1.0,0.0,2026,5,147,6,0,1.0,6.123233995736766e-17,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 06:20:00,5,19.332,1.0,80.646,1.0,19.154,1.0,86.638,1.0,957.8619999999999,1.0,15.921099270669654,1.0,0.4341889334956833,1.0,13.403963799565298,1.0,1.0,0.0,1.0,0.0,2026,5,147,6,20,0.9961946980917455,-0.08715574274765801,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 06:40:00,5,19.492,1.0,80.078,1.0,19.282,1.0,85.942,1.0,958.1139999999999,1.0,15.966216127325254,1.0,0.45139202805947587,1.0,13.43530631161847,1.0,1.0,0.0,1.0,0.0,2026,5,147,6,40,0.984807753012208,-0.1736481776669303,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 07:00:00,5,19.686,1.0,79.71000000000001,1.0,19.466,1.0,85.502,1.0,958.374,1.0,16.08274169677788,1.0,0.46530331045607626,1.0,13.526705148134388,1.0,1.0,0.0,1.0,0.0,2026,5,147,7,0,0.9659258262890683,-0.25881904510252063,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 07:20:00,5,19.784,1.0,79.191,1.0,19.577,1.0,84.49000000000001,0.4,958.6389999999999,1.0,16.07565451800878,1.0,0.48010683585601405,1.0,13.516049823440804,1.0,0.4,0.6,1.0,0.0,2026,5,147,7,20,0.9396926207859084,-0.3420201433256685,0.5751899607119775,-0.8180198708443174,train,False,20
2026-05-27 07:40:00,5,19.966,1.0,78.76,1.0,19.759999999999998,1.0,84.146,1.0,958.9159999999999,1.0,16.166828816629664,1.0,0.49562618162159267,1.0,13.58649866087718,1.0,1.0,0.0,1.0,0.0,2026,5,147,7,40,0.90630778703665,-0.42261826174069933,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 08:00:00,5,20.216,1.0,77.768,1.0,20.002,1.0,82.924,1.0,959.1539999999999,1.0,16.210398434503027,1.0,0.5268848784438539,1.0,13.612667296254099,1.0,1.0,0.0,1.0,0.0,2026,5,147,8,0,0.8660254037844387,-0.4999999999999998,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 08:20:00,5,20.380000000000003,1.0,77.012,1.0,20.173,1.0,81.71000000000001,0.8,959.3399999999999,1.0,16.21621509917473,1.0,0.5503179540499534,1.0,13.610155989293824,1.0,0.8,0.2,1.0,0.0,2026,5,147,8,20,0.8191520442889917,-0.5735764363510462,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 08:40:00,5,20.732,1.0,75.816,1.0,20.508,1.0,80.296,1.0,959.5360000000001,1.0,16.31094020183059,1.0,0.591692424651767,1.0,13.676254375631483,1.0,1.0,0.0,1.0,0.0,2026,5,147,8,40,0.7660444431189783,-0.642787609686539,0.5751899607119775,-0.8180198708443174,train,True,20
2026-05-27 09:00:00,5,21.208,1.0,74.524,1.0,20.964000000000002,1.0,78.7325,0.8,959.5559999999999,1.0,16.500208360285157,1.0,0.6418236571510458,1.0,13.819643866281353,1.0,0.8,0.2,1.0,0.0,2026,5,147,9,0,0.7071067811865476,-0.7071067811865475,0.5751899607119775,-0.8180198708443174,train,True,20
