timestamp,expected_base_count,temperature,temperature_coverage,relative_humidity,relative_humidity_coverage,temperature_bme280,temperature_bme280_coverage,relative_humidity_bme280,relative_humidity_bme280_coverage,pressure,pressure_coverage,dew_point_c,dew_point_c_coverage,vpd_kpa,vpd_kpa_coverage,absolute_humidity_g_m3,absolute_humidity_g_m3_coverage,target_pair_observed_fraction,target_pair_interpolated_fraction,target_pair_available_fraction,rh_bme280_saturated_fraction,year,month_number,day_of_year,hour,minute,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,split,target_valid_for_evaluation_flag,resolution_minutes
2026-08-09 17:00:00,15,23.415000000000003,1.0,67.89233333333333,1.0,23.42,1.0,84.96916666666667,0.8,956.198,1.0,17.14438368816998,1.0,0.9257291687088273,1.0,14.289220528844417,1.0,0.8,0.2,1.0,0.0,2026,8,221,17,0,-0.9659258262890683,-0.25881904510252063,-0.6132298262997502,-0.7899045386224707,test,True,60
2026-08-09 18:00:00,15,22.246666666666666,1.0,71.12366666666667,1.0,22.2,1.0,91.56500000000001,0.9333333333333333,956.724,1.0,16.7629299340959,1.0,0.775367333321865,1.0,14.002961850531063,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,8,221,18,0,-1.0,-1.8369701987210297e-16,-0.6132298262997502,-0.7899045386224707,test,True,60
2026-08-09 19:00:00,15,21.238666666666667,1.0,73.87100000000001,1.0,21.19766666666667,1.0,96.92750000000001,0.8,957.809,1.0,16.390136861099787,1.0,0.6599832361982182,1.0,13.721849985392135,1.0,0.8666666666666667,0.13333333333333333,1.0,0.06666666666666667,2026,8,221,19,0,-0.9659258262890684,0.2588190451025203,-0.6132298262997502,-0.7899045386224707,test,True,60
2026-08-09 20:00:00,15,20.422,1.0,76.432,1.0,20.342666666666666,1.0,,0.0,958.98,1.0,16.13820546910895,1.0,0.5656844064801844,1.0,13.540621950403843,1.0,0.8666666666666667,0.13333333333333333,1.0,0.8666666666666667,2026,8,221,20,0,-0.8660254037844386,0.5000000000000001,-0.6132298262997502,-0.7899045386224707,test,True,60
2026-08-09 21:00:00,15,20.484333333333332,1.0,76.75866666666667,1.0,20.369000000000003,1.0,,0.0,959.6053333333333,1.0,16.265337883963088,1.0,0.5599485382771092,1.0,13.648260809492623,1.0,0.8666666666666667,0.13333333333333333,1.0,0.8666666666666667,2026,8,221,21,0,-0.7071067811865477,0.7071067811865474,-0.6132298262997502,-0.7899045386224707,test,True,60
2026-08-09 22:00:00,15,20.314,1.0,78.53500000000001,1.0,20.216333333333335,1.0,,0.0,959.7953333333334,1.0,16.45935240264757,1.0,0.5118558149125114,1.0,13.825689018426983,1.0,0.8666666666666667,0.13333333333333333,1.0,0.8666666666666667,2026,8,221,22,0,-0.5000000000000004,0.8660254037844384,-0.6132298262997502,-0.7899045386224707,test,True,60
2026-08-09 23:00:00,15,19.979333333333333,1.0,79.68599999999999,1.0,19.861666666666668,1.0,,0.0,959.8893333333333,1.0,16.36314053878559,1.0,0.47441385704669065,1.0,13.756940897286546,1.0,0.7333333333333333,0.26666666666666666,1.0,0.7333333333333333,2026,8,221,23,0,-0.25881904510252157,0.9659258262890681,-0.6132298262997502,-0.7899045386224707,test,False,60
2026-08-10 00:00:00,15,19.672666666666665,1.0,80.837,1.0,19.538999999999998,1.0,,0.0,959.9176666666666,1.0,16.28968983423608,1.0,0.4391491419533563,1.0,13.707056032051476,1.0,0.8666666666666667,0.13333333333333333,1.0,0.8666666666666667,2026,8,222,0,0,0.0,1.0,-0.6267266965083301,-0.7792391467859886,test,True,60
2026-08-10 01:00:00,15,19.43,1.0,81.82133333333333,1.0,19.291333333333334,1.0,,0.0,959.4153333333333,1.0,16.24300806852805,1.0,0.4103822427868618,1.0,13.6776723246817,1.0,1.0,0.0,1.0,1.0,2026,8,222,1,0,0.25881904510252074,0.9659258262890683,-0.6267266965083301,-0.7792391467859886,test,True,60
2026-08-10 02:00:00,15,19.441333333333333,1.0,82.28866666666666,1.0,19.265333333333334,1.0,,0.0,959.5533333333333,1.0,16.343731083602922,1.0,0.40003260185376005,1.0,13.765266737385467,1.0,0.8666666666666667,0.13333333333333333,1.0,0.8666666666666667,2026,8,222,2,0,0.49999999999999994,0.8660254037844387,-0.6267266965083301,-0.7792391467859886,test,True,60
2026-08-10 03:00:00,15,19.623333333333335,1.0,81.83733333333333,1.0,19.428,1.0,,0.0,959.2733333333333,1.0,16.434796139018463,1.0,0.4149348991264538,1.0,13.836642030338314,1.0,1.0,0.0,1.0,1.0,2026,8,222,3,0,0.7071067811865476,0.7071067811865476,-0.6267266965083301,-0.7792391467859886,test,True,60
2026-08-10 04:00:00,15,19.720000000000002,1.0,81.46700000000001,1.0,19.53666666666667,1.0,,0.0,959.351,1.0,16.457917608731176,1.0,0.4259050561150719,1.0,13.852443570666605,1.0,0.9333333333333333,0.06666666666666667,1.0,0.9333333333333333,2026,8,222,4,0,0.8660254037844386,0.5000000000000001,-0.6267266965083301,-0.7792391467859886,test,True,60
2026-08-10 05:00:00,15,19.633666666666667,1.0,82.18533333333333,1.0,19.451,1.0,,0.0,959.788,1.0,16.511405045076827,1.0,0.40724389262519894,1.0,13.903821137378403,1.0,0.9333333333333333,0.06666666666666667,1.0,0.9333333333333333,2026,8,222,5,0,0.9659258262890683,0.25881904510252074,-0.6267266965083301,-0.7792391467859886,test,True,60
2026-08-10 06:00:00,15,19.526999999999997,1.0,82.84033333333333,1.0,19.316666666666666,1.0,,0.0,960.3953333333334,1.0,16.532306252638453,1.0,0.38964884106808445,1.0,13.927383563095267,1.0,0.8666666666666667,0.13333333333333333,1.0,0.8666666666666667,2026,8,222,6,0,1.0,6.123233995736766e-17,-0.6267266965083301,-0.7792391467859886,test,True,60
2026-08-10 07:00:00,15,19.912666666666667,1.0,82.139,1.0,19.703,1.0,,0.0,960.85,1.0,16.7745912334579,1.0,0.4156018542776573,1.0,14.125151703102192,1.0,0.9333333333333333,0.06666666666666667,1.0,0.9333333333333333,2026,8,222,7,0,0.9659258262890683,-0.25881904510252063,-0.6267266965083301,-0.7792391467859886,test,True,60
2026-08-10 08:00:00,15,22.151,1.0,75.81766666666665,1.0,21.879,1.0,94.905,0.26666666666666666,961.0506666666666,1.0,17.65627936373493,1.0,0.6547558670540373,1.0,14.825022335605032,1.0,0.7333333333333333,0.26666666666666666,1.0,0.4666666666666667,2026,8,222,8,0,0.8660254037844387,-0.4999999999999998,-0.6267266965083301,-0.7792391467859886,test,False,60
2026-08-10 09:00:00,15,25.546666666666667,1.0,65.58633333333333,1.0,25.307666666666666,1.0,85.03571428571429,0.9333333333333333,960.7626666666667,1.0,18.60616176208213,1.0,1.1326217548726398,1.0,15.5553004681878,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,8,222,9,0,0.7071067811865476,-0.7071067811865475,-0.6267266965083301,-0.7792391467859886,test,True,60
2026-08-10 10:00:00,15,28.611,1.0,56.844,1.0,28.396,1.0,69.13428571428571,0.9333333333333333,960.0786666666667,1.0,19.16624150364963,1.0,1.7088514535214958,1.0,15.946402308592608,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,8,222,10,0,0.49999999999999994,-0.8660254037844387,-0.6267266965083301,-0.7792391467859886,test,True,60
2026-08-10 11:00:00,15,32.605,1.0,44.605333333333334,1.0,32.516666666666666,1.0,50.18666666666667,0.8,959.2923333333333,1.0,18.944987151443556,1.0,2.732306503848091,1.0,15.52661855863347,1.0,0.8,0.2,1.0,0.0,2026,8,222,11,0,0.258819045102521,-0.9659258262890682,-0.6267266965083301,-0.7792391467859886,test,True,60
2026-08-10 12:00:00,15,32.82333333333333,1.0,41.797000000000004,1.0,32.861333333333334,1.0,44.451,0.6666666666666666,958.753,1.0,18.134344427031525,1.0,2.901428105514437,1.0,14.750477836763546,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,8,222,12,0,1.2246467991473532e-16,-1.0,-0.6267266965083301,-0.7792391467859886,test,False,60
2026-08-10 13:00:00,15,30.578333333333333,1.0,37.45933333333333,1.0,30.611333333333334,1.0,39.5425,0.8,958.0873333333333,1.0,14.38127564654456,1.0,2.7414903360438014,1.0,11.734267813268284,1.0,0.8,0.2,1.0,0.0,2026,8,222,13,0,-0.2588190451025208,-0.9659258262890683,-0.6267266965083301,-0.7792391467859886,test,True,60
2026-08-10 14:00:00,15,29.775,1.0,37.30733333333333,1.0,29.801,1.0,38.70636363636363,0.7333333333333333,957.1023333333334,1.0,13.616226137744421,1.0,2.628061158472164,1.0,11.168592150810996,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,8,222,14,0,-0.4999999999999997,-0.8660254037844388,-0.6267266965083301,-0.7792391467859886,test,False,60
2026-08-10 15:00:00,15,28.183333333333334,1.0,51.63533333333333,1.0,28.254,1.0,56.94133333333333,1.0,956.8340000000001,1.0,17.22325882417339,1.0,1.8539170235824949,1.0,14.156247445996371,1.0,1.0,0.0,1.0,0.0,2026,8,222,15,0,-0.7071067811865471,-0.7071067811865479,-0.6267266965083301,-0.7792391467859886,test,True,60
2026-08-10 16:00:00,15,26.590777777777777,1.0,59.693777777777775,1.0,26.648222222222223,1.0,69.83727272727273,0.7333333333333333,957.5830000000001,1.0,18.095506149082365,1.0,1.4057745819766374,1.0,15.01181282821091,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,8,222,16,0,-0.8660254037844385,-0.5000000000000004,-0.6267266965083301,-0.7792391467859886,test,False,60
2026-08-10 17:00:00,15,24.65288888888889,1.0,66.18488888888889,1.0,24.725777777777775,1.0,82.24,0.8666666666666667,958.4306666666666,1.0,17.909984020484433,1.0,1.0526839881778893,1.0,14.934390168922146,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,8,222,17,0,-0.9659258262890683,-0.25881904510252063,-0.6267266965083301,-0.7792391467859886,test,True,60
2026-08-10 18:00:00,15,22.851999999999997,1.0,71.626,1.0,22.861,1.0,93.33454545454546,0.7333333333333333,959.06,1.0,17.4533056644113,1.0,0.7907317434279474,1.0,14.598732706810377,1.0,0.7333333333333333,0.26666666666666666,1.0,0.0,2026,8,222,18,0,-1.0,-1.8369701987210297e-16,-0.6267266965083301,-0.7792391467859886,test,False,60
2026-08-10 19:00:00,15,21.851999999999997,1.0,75.243,1.0,21.832333333333334,1.0,98.07333333333334,0.2,959.7523333333334,1.0,17.270511599771336,1.0,0.6494195532854626,1.0,14.479917348795043,1.0,0.8,0.2,1.0,0.6,2026,8,222,19,0,-0.9659258262890684,0.2588190451025203,-0.6267266965083301,-0.7792391467859886,test,True,60
2026-08-10 20:00:00,15,21.378333333333334,1.0,77.17366666666666,1.0,21.3,1.0,,0.0,960.4526666666666,1.0,17.215615699635414,1.0,0.5810372089733883,1.0,14.452888102784977,1.0,0.9333333333333333,0.06666666666666667,1.0,0.9333333333333333,2026,8,222,20,0,-0.8660254037844386,0.5000000000000001,-0.6267266965083301,-0.7792391467859886,test,True,60
2026-08-10 21:00:00,15,21.14428571428571,0.9333333333333333,78.03642857142857,0.9333333333333333,21.07785714285714,0.9333333333333333,,0.0,960.4364285714286,0.9333333333333333,17.164009462042806,0.9333333333333333,0.5512950234507102,0.9333333333333333,14.417274412937747,0.9333333333333333,0.9333333333333333,0.0,0.9333333333333333,0.9333333333333333,2026,8,222,21,0,-0.7071067811865477,0.7071067811865474,-0.6267266965083301,-0.7792391467859886,test,True,60
2026-08-10 22:00:00,15,20.93166666666667,0.8,78.96249999999999,0.8,20.8275,0.8,,0.0,960.0949999999999,0.8,17.1446869882591,0.8,0.5210211767622822,0.8,14.410015876073858,0.8,0.8,0.0,0.8,0.8,2026,8,222,22,0,-0.5000000000000004,0.8660254037844384,-0.6267266965083301,-0.7792391467859886,test,True,60
2026-08-10 23:00:00,15,20.723333333333336,1.0,79.885,1.0,20.621333333333332,1.0,,0.0,960.2313333333333,1.0,17.12552018339419,1.0,0.49188630819367013,1.0,14.402746698519705,1.0,0.8666666666666667,0.13333333333333333,1.0,0.8666666666666667,2026,8,222,23,0,-0.25881904510252157,0.9659258262890681,-0.6267266965083301,-0.7792391467859886,test,True,60
2026-08-11 00:00:00,15,20.631666666666668,1.0,80.46566666666666,1.0,20.501666666666665,1.0,,0.0,960.3349999999999,1.0,17.151006059077794,1.0,0.4749434765325938,1.0,14.430495896987958,1.0,0.8666666666666667,0.13333333333333333,1.0,0.8666666666666667,2026,8,223,0,0,0.0,1.0,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 01:00:00,15,20.674,1.0,80.31433333333332,1.0,20.537666666666667,1.0,,0.0,959.7466666666667,1.0,17.162423729062237,1.0,0.47988272888651196,1.0,14.438842643036848,1.0,0.8666666666666667,0.13333333333333333,1.0,0.8666666666666667,2026,8,223,1,0,0.25881904510252074,0.9659258262890683,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 02:00:00,15,20.734333333333332,1.0,79.97966666666666,1.0,20.589,1.0,,0.0,959.2786666666667,1.0,17.15519035814197,1.0,0.48984121487367904,1.0,14.429268070520573,1.0,0.8666666666666667,0.13333333333333333,1.0,0.8666666666666667,2026,8,223,2,0,0.49999999999999994,0.8660254037844387,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 03:00:00,15,20.368333333333332,1.0,81.18299999999999,1.0,20.232333333333333,1.0,,0.0,959.4663333333333,1.0,17.034343324516218,1.0,0.45028095927110834,1.0,14.337205904648595,1.0,0.9333333333333333,0.06666666666666667,1.0,0.9333333333333333,2026,8,223,3,0,0.7071067811865476,0.7071067811865476,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 04:00:00,15,20.132333333333335,1.0,82.10366666666667,1.0,19.994333333333334,1.0,,0.0,958.9956666666666,1.0,16.982469435142274,1.0,0.4219364818643968,1.0,14.301610143376314,1.0,0.8666666666666667,0.13333333333333333,1.0,0.8666666666666667,2026,8,223,4,0,0.8660254037844386,0.5000000000000001,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 05:00:00,15,19.868999999999996,1.0,82.532,1.0,19.709333333333333,1.0,,0.0,959.1650000000001,1.0,16.80761185909942,1.0,0.40516578255085084,1.0,14.156572712856297,1.0,0.7333333333333333,0.26666666666666666,1.0,0.7333333333333333,2026,8,223,5,0,0.9659258262890683,0.25881904510252074,-0.6400381082043503,-0.7683431655492202,test,False,60
2026-08-11 06:00:00,15,20.201833333333337,1.0,81.22233333333334,1.0,20.012833333333333,1.0,,0.0,960.0288333333333,1.0,16.878359479477975,1.0,0.4451376171375646,1.0,14.204206316251405,1.0,0.8,0.2,1.0,0.8,2026,8,223,6,0,1.0,6.123233995736766e-17,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 07:00:00,15,20.732833333333335,1.0,78.63333333333334,1.0,20.5405,1.0,,0.0,960.7671666666666,1.0,16.885670700142718,1.0,0.5227945603662743,1.0,14.185129634703697,1.0,0.7333333333333333,0.26666666666666666,1.0,0.7333333333333333,2026,8,223,7,0,0.9659258262890683,-0.25881904510252063,-0.6400381082043503,-0.7683431655492202,test,False,60
2026-08-11 08:00:00,15,22.217333333333332,1.0,74.225,1.0,21.953333333333333,1.0,95.148,0.3333333333333333,960.6976666666667,1.0,17.39440589637604,1.0,0.6964916142395976,1.0,14.578064866707878,1.0,0.8666666666666667,0.13333333333333333,1.0,0.5333333333333333,2026,8,223,8,0,0.8660254037844387,-0.4999999999999998,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 09:00:00,15,27.13533333333333,1.0,59.98866666666666,1.0,26.842666666666666,1.0,76.45500000000001,0.9333333333333333,960.3383333333334,1.0,18.643056248139754,1.0,1.4568111002439665,1.0,15.508830389680051,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,8,223,9,0,0.7071067811865476,-0.7071067811865475,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 10:00:00,15,31.487333333333332,1.0,48.354000000000006,1.0,31.340666666666667,1.0,54.74461538461538,0.8666666666666667,959.9766666666667,1.0,19.234640202355425,1.0,2.3957426313369834,1.0,15.861677572943295,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,8,223,10,0,0.49999999999999994,-0.8660254037844387,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 11:00:00,15,33.83433333333333,1.0,42.62766666666666,1.0,33.809333333333335,1.0,46.08769230769231,0.8666666666666667,959.0703333333333,1.0,19.349201349769558,1.0,3.025766901866775,1.0,15.853033793180543,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,8,223,11,0,0.258819045102521,-0.9659258262890682,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 12:00:00,15,32.732,1.0,44.68066666666667,1.0,32.808,1.0,47.814166666666665,0.8,958.821,1.0,19.100479014840037,1.0,2.7499541567902233,1.0,15.665547589949316,1.0,0.8,0.2,1.0,0.0,2026,8,223,12,0,1.2246467991473532e-16,-1.0,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 13:00:00,15,30.796666666666667,1.0,50.12533333333333,1.0,30.84333333333333,1.0,55.66571428571429,0.9333333333333333,957.9173333333333,1.0,19.20186227387458,1.0,2.2164402327333375,1.0,15.865813860537884,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,8,223,13,0,-0.2588190451025208,-0.9659258262890683,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 14:00:00,15,29.539666666666665,1.0,53.510999999999996,1.0,29.605666666666664,1.0,61.0025,0.8,956.5939999999999,1.0,19.097664557526606,1.0,1.9221555332509799,1.0,15.827937970246015,1.0,0.8,0.2,1.0,0.0,2026,8,223,14,0,-0.4999999999999997,-0.8660254037844388,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 15:00:00,15,28.395333333333333,1.0,56.407000000000004,1.0,28.45633333333333,1.0,65.04384615384615,0.8666666666666667,956.1176666666667,1.0,18.882654325097633,1.0,1.6867560748142092,1.0,15.676158606215104,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,8,223,15,0,-0.7071067811865471,-0.7071067811865479,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 16:00:00,15,26.446666666666665,1.0,62.44233333333333,1.0,26.552,1.0,74.99571428571429,0.9333333333333333,956.6736666666667,1.0,18.67753925948407,1.0,1.300895981939697,1.0,15.578019828455869,1.0,0.9333333333333333,0.06666666666666667,1.0,0.0,2026,8,223,16,0,-0.8660254037844385,-0.5000000000000004,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 17:00:00,15,23.207333333333334,1.0,70.373,1.0,23.258,1.0,90.53999999999999,0.8666666666666667,957.9516666666666,1.0,17.506936967074633,1.0,0.846862987502238,1.0,14.63277087299654,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,8,223,17,0,-0.9659258262890683,-0.25881904510252063,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 18:00:00,15,22.234666666666666,1.0,73.05466666666666,1.0,22.168666666666663,1.0,96.68692307692308,0.8666666666666667,958.586,1.0,17.1747425324527,1.0,0.7227261298936196,1.0,14.373783628817328,1.0,0.8666666666666667,0.13333333333333333,1.0,0.0,2026,8,223,18,0,-1.0,-1.8369701987210297e-16,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 19:00:00,15,21.65,1.0,75.24499999999999,1.0,21.600666666666665,1.0,99.07,0.06666666666666667,958.5553333333334,1.0,17.078080083709906,1.0,0.6407764005790523,1.0,14.314411847275142,1.0,0.8,0.2,1.0,0.7333333333333333,2026,8,223,19,0,-0.9659258262890684,0.2588190451025203,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 20:00:00,15,20.996,1.0,77.53666666666666,1.0,20.932000000000002,1.0,,0.0,958.2946666666667,1.0,16.91880529598499,1.0,0.5587070098233566,1.0,14.202159710586175,1.0,1.0,0.0,1.0,1.0,2026,8,223,20,0,-0.8660254037844386,0.5000000000000001,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 21:00:00,15,20.771,1.0,78.63866666666667,1.0,20.675333333333334,1.0,,0.0,958.8276666666666,1.0,16.923478846844937,1.0,0.5239294340331508,1.0,14.217237653261774,1.0,0.8,0.2,1.0,0.8,2026,8,223,21,0,-0.7071067811865477,0.7071067811865474,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 22:00:00,15,20.471666666666668,1.0,80.47599999999998,1.0,20.377666666666666,1.0,,0.0,959.36,1.0,16.996886563912085,1.0,0.47016018370555684,1.0,14.298129818866594,1.0,0.9333333333333333,0.06666666666666667,1.0,0.9333333333333333,2026,8,223,22,0,-0.5000000000000004,0.8660254037844384,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-11 23:00:00,15,20.639333333333337,1.0,79.898,1.0,20.493333333333332,1.0,,0.0,959.4166666666666,1.0,17.046323037481304,1.0,0.489096955620946,1.0,14.334824248761878,1.0,1.0,0.0,1.0,1.0,2026,8,223,23,0,-0.25881904510252157,0.9659258262890681,-0.6400381082043503,-0.7683431655492202,test,True,60
2026-08-12 00:00:00,15,20.734333333333332,1.0,79.53166666666668,1.0,20.615666666666666,1.0,,0.0,958.6043333333333,1.0,17.066248121655565,1.0,0.5008732986745451,1.0,14.348261377627406,1.0,0.9333333333333333,0.06666666666666667,1.0,0.9333333333333333,2026,8,224,0,0,0.0,1.0,-0.65316012232693,-0.7572198192083127,test,True,60
2026-08-12 01:00:00,15,20.459333333333333,1.0,80.02400000000002,1.0,20.328,1.0,,0.0,957.8653333333333,1.0,16.89647841934051,1.0,0.4805538347174514,1.0,14.208015943879907,1.0,1.0,0.0,1.0,1.0,2026,8,224,1,0,0.25881904510252074,0.9659258262890683,-0.65316012232693,-0.7572198192083127,test,True,60
2026-08-12 02:00:00,15,20.419666666666668,1.0,80.46233333333333,1.0,20.266666666666666,1.0,,0.0,957.495,1.0,16.944003102149672,1.0,0.4688704258796567,1.0,14.252937636890923,1.0,0.8666666666666667,0.13333333333333333,1.0,0.8666666666666667,2026,8,224,2,0,0.49999999999999994,0.8660254037844387,-0.65316012232693,-0.7572198192083127,test,True,60
2026-08-12 03:00:00,15,20.215333333333334,1.0,80.84333333333333,1.0,20.074333333333335,1.0,,0.0,957.7919999999999,1.0,16.81953132977373,1.0,0.4540017023759935,1.0,14.150869976474304,1.0,0.8,0.2,1.0,0.8,2026,8,224,3,0,0.7071067811865476,0.7071067811865476,-0.65316012232693,-0.7572198192083127,test,True,60
2026-08-12 04:00:00,15,20.052666666666667,1.0,80.528,1.0,19.872,1.0,,0.0,958.2833333333333,1.0,16.599501596971233,1.0,0.45687231665885997,1.0,13.961970022774876,1.0,1.0,0.0,1.0,1.0,2026,8,224,4,0,0.8660254037844386,0.5000000000000001,-0.65316012232693,-0.7572198192083127,test,True,60
2026-08-12 05:00:00,15,19.922,1.0,81.08266666666667,1.0,19.76066666666667,1.0,,0.0,958.5363333333333,1.0,16.579957267383392,1.0,0.44037148143387284,1.0,13.950831160361345,1.0,0.8666666666666667,0.13333333333333333,1.0,0.8666666666666667,2026,8,224,5,0,0.9659258262890683,0.25881904510252074,-0.65316012232693,-0.7572198192083127,test,True,60
